0.002914403	0.22656688
0.003914094	0.253319
0.004378487	0.193386
0.00037058306	0.061538007
0.0035006937	0.18668588
0.0034762819	0.18698615
0.003846432	0.16506976
0.0045502335	0.21486785
0.0038101752	0.18725795
0.0038082444	0.1869509
0.0043186084	0.22759311
0.004207017	0.18410502
0.004279143	0.2132389
0.0028135371	0.17410742
0.00427229	0.21333602
0.0030793785	0.13809215
0.0030912762	0.2197389
0.004095345	0.21079808
0.0039058526	0.19235739
0.003305879	0.25763357
0.0032878844	0.25793898
0.0039725075	0.26403162
0.0035217386	0.2898362
0.004284395	0.21550809
0.005002301	0.27458543
0.0039497493	0.20857045
0.003714871	0.21956629
0.00393602	0.26227966
0.0031863546	0.3020765
0.004727829	0.27649924
0.0001313082	0.0025804916
0.00014135402	0.0029531044
0.002868823	0.29227635
0.002911958	0.29113623
0.0037135263	0.2563019
0.0002934478	0.06375073
0.00029826746	0.063907
4.161032e-05	0.007675969
0.00028824314	0.06397353
0.003734771	0.2607057
0.0035380526	0.2656862
0.0037629476	0.24276717
9.7965494e-05	0.014583723
0.003071613	0.28578383
0.0029602814	0.28921768
0.0003149477	0.06195357
0.0042699785	0.26725897
0.00029652313	0.06370556
0.0036528779	0.26761365
0.0036201994	0.26811036
0.0039667077	0.27990964
0.0036058333	0.26666063
0.0001752611	0.031523123
0.00038078643	0.07684364
0.003868073	0.27387765
0.0042970926	0.29603875
0.003874478	0.2681285
0.0037192698	0.24543896
0.004103479	0.29211232
0.0035433134	0.25152546
0.0034186686	0.27947348
0.0042351135	0.2505644
0.00023241754	0.012917222
0.00024526726	0.012727641
0.0003037194	0.063678466
0.0036339534	0.26437372
0.003962733	0.2629845
0.003099851	0.2949598
0.003306774	0.2593653
0.003061791	0.29293045
0.0038455285	0.26794395
0.0036583561	0.26431394
0.0038033011	0.21737131
0.0040150834	0.23208061
0.0036756366	0.24413854
0.003677124	0.22846052
0.0033138718	0.28834054
0.003963917	0.28518772
0.0038883884	0.27702525
0.0032278856	0.286486
0.0037199704	0.2189001
0.0031218834	0.19495416
0.00314552	0.24666283
0.003655651	0.22885291
0.0036647064	0.26801333
0.003730605	0.26684797
0.003759471	0.28024217
0.0036729614	0.22858378
0.003726253	0.27346203
0.0036366342	0.22909568
0.0038093212	0.28010643
0.0040549315	0.26022598
0.00365809	0.27076253
0.004198476	0.24738462
0.004183933	0.24782097
0.00417708	0.24760139
0.0047080503	0.23996848
0.0041912072	0.24783163
0.0036693509	0.24992757
0.0036807673	0.24985158
0.004151773	0.23282257
0.003151036	0.29805744
0.004654291	0.3072539
0.0037666005	0.26651603
0.004116965	0.23337892
0.0034966145	0.2591573
0.004666775	0.29024088
0.003805871	0.26339176
0.0041057393	0.28806373
0.0037381083	0.27216467
0.00012909134	0.0038549174
0.0039091096	0.27090487
0.003897017	0.2391098
0.003460837	0.26905274
0.003471195	0.26298398
0.003455772	0.26331845
0.003879762	0.26657054
0.003979548	0.26324564
0.0040806755	0.2598534
0.004076083	0.26018208
0.0036678812	0.25024018
0.0036687274	0.25020936
0.003664485	0.2501509
0.0043013487	0.2143587
0.0047766273	0.2745405
0.003351834	0.2674798
0.0036838495	0.2638384
0.00093605096	0.05569637
0.003667772	0.26317888
0.003586853	0.2720606
0.0035503407	0.2653296
0.0043320414	0.24786252
0.003996893	0.2710425
0.0041572424	0.18649231
0.0043015857	0.18964362
0.0039904593	0.26280335
0.0034525723	0.2719334
0.0034375945	0.2693096
0.0036170366	0.2746759
0.0034317356	0.26036566
0.0034389163	0.26027018
0.0035367415	0.26565132
0.0037558298	0.25150135
0.00020763348	0.012803778
0.0039654984	0.20826606
0.0037370636	0.2574674
0.0037719638	0.26290357
1.8860783e-05	0.0
4.5692734e-05	0.0
3.5925845e-05	0.0
9.5805095e-05	0.05633794
0.00041536675	0.038551707
0.0044133193	0.30573478
0.0031319933	0.2395832
0.0030633716	0.29265106
0.0047307196	0.2764546
0.003956475	0.2084382
0.0034616257	0.25784284
0.0032158212	0.26113534
0.0034872314	0.27179933
0.0031396851	0.22708607
0.00029778676	0.06325886
0.0039411965	0.2088816
0.004342001	0.24383835
0.0034085794	0.27218735
0.003234775	0.26572067
0.003213606	0.26603663
0.003727126	0.24554743
0.003756228	0.21823527
0.003213606	0.26603663
0.004167581	0.24316894
0.003224144	0.26599514
0.0032221326	0.26593804
0.0031843656	0.3023581
0.003576278	0.23943225
0.003655558	0.22535045
0.0027099557	0.2499584
0.0025666603	0.24563713
0.0037003052	0.16713546
0.0028137823	0.18465504
0.0036771859	0.16680373
0.004575622	0.23828614
0.004571459	0.23853877
0.002046036	0.21285751
0.0030161429	0.22781554
0.0031100593	0.22335608
0.0045620413	0.2384316
0.0031371175	0.22844689
0.0037864628	0.2638701
0.0038232391	0.21965618
0.0031941938	0.22350504
0.0040400885	0.26176244
0.004027338	0.26194707
0.0036894935	0.16727342
0.002492012	0.2124434
0.0025862525	0.20947985
0.00369072	0.27194393
0.003620013	0.26428354
0.00024941476	0.039132606
0.0037034673	0.20733416
0.003601629	0.2620817
0.0038130784	0.23614475
0.0023351496	0.20327811
0.0022897169	0.20409147
0.0032042826	0.22078928
0.004294719	0.24779347
0.004308903	0.24758542
0.0028570157	0.20151006
0.00031275698	0.012918378
0.0027425091	0.2538263
0.0025465302	0.24594606
0.00016824422	0.046453882
0.0038335563	0.23831175
0.0022923078	0.20415299
0.0033783964	0.21912728
0.0031827814	0.21737848
0.0038987328	0.26166958
0.00020952393	0.0110327285
0.0031065964	0.21368068
0.0032576288	0.20876744
0.0015599616	0.15561946
0.0031851179	0.22212975
0.004144741	0.2625685
0.0018714762	0.09287084
0.0025492946	0.24876402
0.003888335	0.26285475
0.002792094	0.18480277
0.0024702516	0.23825599
0.0025731367	0.2383233
0.0028190932	0.20875727
0.0012204801	0.21259189
0.0024755646	0.21266983
0.0031159201	0.21316434
0.0014910834	0.13837656
0.0027431743	0.23608778
0.002969291	0.21501686
0.004230355	0.23964027
0.004046499	0.23872635
0.0014747214	0.13956125
0.0028636982	0.260652
0.0029450068	0.26250732
0.0030949377	0.26225594
0.003074135	0.21421188
0.004403339	0.24907863
0.002854605	0.25430635
0.0022831664	0.25118315
0.0021793942	0.2227824
0.004546417	0.23878215
0.0022276267	0.22234477
0.0032351825	0.22251923
0.0015628648	0.10695898
0.0021299422	0.2232234
0.0022884344	0.25106266
0.0022678396	0.20916206
0.0022669379	0.2513742
0.0021783859	0.22295731
0.0022014785	0.22250016
0.0021784	0.22299232
0.0015923557	0.09012447
0.004245549	0.23898768
0.0035714305	0.22497731
0.0015815671	0.09034796
0.0015070493	0.08881065
0.0024752878	0.21256883
0.0037539694	0.20496193
0.0042190617	0.23940243
0.002666182	0.24925947
0.0027222715	0.2554364
0.0025514874	0.21288309
0.00325733	0.2204355
0.0036244337	0.24222058
0.0026786793	0.23837891
0.0016242916	0.089654796
0.0032441663	0.23783498
0.0031348716	0.24222422
5.7210877e-05	0.0
0.0027184156	0.24999936
0.0024281256	0.2004804
0.004062247	0.24006094
0.0015758568	0.08600514
0.00317066	0.199605
0.0036043632	0.22033955
0.0032728224	0.20899494
0.00025810572	0.010233975
0.0027196587	0.27133033
0.0042924704	0.2604417
0.0015788429	0.10717085
0.003392645	0.23208174
0.0023997976	0.20786811
0.0024535777	0.24251896
0.0036491537	0.21536575
0.0036428627	0.21537927
0.0014337983	0.13978364
0.003248054	0.23864314
0.0036526986	0.24382062
0.0032827044	0.20677768
0.0037307523	0.25740433
0.0032748363	0.23377334
0.0031969158	0.22184278
0.0031709722	0.222348
0.0036882102	0.20732239
0.0036867296	0.20736742
0.0016109191	0.11715074
0.0014456934	0.1403244
0.00280708	0.21364067
0.0030888128	0.2559114
0.0024508957	0.2135114
0.0028604844	0.23178011
0.003460032	0.2507688
0.002810948	0.18449034
0.002794632	0.1847229
0.003907294	0.26264486
0.0038884748	0.26288864
0.0037475633	0.24925563
0.0017929992	0.11122857
0.003180201	0.21471101
0.0039181933	0.26132393
0.00013974195	0.009152205
0.0046788296	0.2608713
0.004199644	0.2619185
0.0024392256	0.21344359
0.0031500042	0.22440518
0.004018641	0.25428307
0.004039877	0.253924
0.004023339	0.25426346
0.0024853006	0.2126993
0.0035303426	0.22991337
0.003218315	0.21106866
0.002602551	0.24606451
0.0030009213	0.22336549
0.0027635656	0.1839696
0.0027794812	0.18495294
0.0041827746	0.26079184
0.0030627612	0.20555893
0.004114202	0.21016952
0.004052731	0.2257491
0.004263558	0.20716591
0.004289594	0.20663327
0.0043915506	0.18080868
0.0045522973	0.2202442
0.00363874	0.22130069
0.004659889	0.23813625
9.88459e-05	0.0011606234
0.0043811565	0.21744213
0.004364661	0.2176309
0.0044095297	0.20366634
0.003447757	0.2302108
0.0029394429	0.16484764
0.004516575	0.20105265
0.0042977883	0.22181764
0.0038619947	0.18739317
0.0031247851	0.19248503
0.0044362517	0.22014551
0.0028745881	0.1786386
0.0044167787	0.20339483
0.0039647063	0.21448663
0.0024404284	0.18013701
0.0045339298	0.1746265
0.0040671295	0.21446227
0.0031226203	0.23601308
0.0031285672	0.23564626
0.004300095	0.24025589
0.004510464	0.20139687
0.004637296	0.20254505
0.004617523	0.21434575
0.0041214167	0.22245331
0.0042984397	0.21699838
0.0039923554	0.19272321
0.0036493621	0.20613055
0.0045268084	0.19219583
0.0042620986	0.22776963
0.0046004495	0.21477892
0.0046071773	0.21546425
0.003536925	0.2157556
0.0037598643	0.18211365
0.0038401368	0.17348637
0.0038790444	0.22306627
0.0030757328	0.13673641
0.0031825665	0.20841192
0.0038296788	0.17303379
0.004825543	0.20566607
0.0046346583	0.1998007
0.0028307037	0.19991456
0.003891168	0.2227161
0.0035641773	0.19804056
0.0034144789	0.22508174
0.0033802215	0.22496805
0.004496547	0.19312355
0.003699256	0.25052214
0.0029652044	0.18404485
0.003730425	0.17227186
0.0043193656	0.20767146
0.004334522	0.20108496
0.0034099366	0.22503182
0.0041787103	0.18443629
0.0033875909	0.22466451
0.0036716973	0.2505493
0.002958813	0.2057347
0.0035286287	0.22836737
0.0036946442	0.2503613
0.0036797582	0.25034657
0.0033952433	0.22480771
0.0034227823	0.22460105
0.0034396956	0.22455648
0.00345219	0.22414602
0.0043788226	0.20925082
0.001762295	0.19585887
0.0047337255	0.16589446
0.0046248157	0.21565066
0.004293391	0.19839723
0.0028550304	0.19951305
0.0020066884	0.19721057
0.004162281	0.18450314
0.004090938	0.2009391
0.0044065956	0.21507977
0.0045198654	0.22923452
0.0040133875	0.1949067
0.003109732	0.13210526
0.003868746	0.21364704
0.0041789506	0.21227579
0.004511476	0.19790551
0.0029907355	0.18224029
0.0042154184	0.22307098
0.004204223	0.22397448
0.004522308	0.1919615
0.004726749	0.21468788
0.0043928823	0.20384042
0.0038817935	0.18695208
0.0034096423	0.22496404
0.003853969	0.22318934
0.003866737	0.2230512
0.0037102397	0.2591849
0.0039674053	0.23331353
0.0031525278	0.21273196
0.0045011286	0.1768723
0.0020036055	0.19733602
0.0043089055	0.20254533
0.003871663	0.2229845
0.0027587852	0.18585482
0.004667031	0.22694536
0.0043482864	0.21274583
0.004559721	0.20118423
0.0045497636	0.20146665
0.0031591912	0.21025163
0.004553621	0.20140365
0.003823834	0.2229151
0.0043767053	0.21211715
0.004579855	0.23716436
0.0029663444	0.19468543
0.00352704	0.1869301
0.0019514614	0.17682065
0.0030988452	0.20635651
0.0036484448	0.17557454
0.0045820465	0.21586575
0.0043926015	0.2120302
0.0030716911	0.13691087
0.004562336	0.21623833
0.0043496	0.18937466
0.004332985	0.21538235
0.004149235	0.1977457
0.0041459855	0.19769165
0.0029161922	0.22559512
0.00292036	0.22554323
0.0045589614	0.22013381
0.002931065	0.18651633
0.0043334803	0.2163713
0.0002971536	0.06323922
0.004650697	0.22795787
0.004452951	0.20612483
0.004112037	0.21465248
0.0034786484	0.22229716
0.0043094456	0.22688965
0.0034944965	0.18478899
0.0043709152	0.20296332
0.0030384036	0.13760135
0.003651572	0.1672564
0.004833909	0.18597636
0.003097451	0.28626147
0.0030647137	0.21435289
0.0026656957	0.28925544
0.0042875856	0.26817515
0.0027288757	0.2573104
0.002750267	0.25693342
0.0027342872	0.25718796
0.004397777	0.24135052
0.0029370142	0.24056631
0.0030513895	0.26207373
0.0041304436	0.27686197
0.00076153484	0.10352615
0.0026815415	0.23945786
0.0032103604	0.23079243
0.0035562597	0.23465088
0.0043330006	0.26026616
0.004155327	0.25542906
0.0031229965	0.21931793
0.0031641133	0.23556481
0.0031880483	0.23520723
0.0027137655	0.23876867
0.0029019152	0.27703524
0.0	0.009008362
0.0025664575	0.23053849
0.0036253682	0.23556678
0.004095451	0.27753368
0.0026934843	0.26856786
0.003215584	0.21945116
0.0033178711	0.25286263
0.002237613	0.25171933
0.0033462092	0.26135862
0.0025243307	0.26094648
0.0031431392	0.2679289
0.0018527106	0.25167
0.0022609052	0.2446821
0.0030067195	0.25409073
0.0029997202	0.24116856
0.0026522933	0.24238518
0.0040179044	0.28876498
0.0029540823	0.2603091
0.0035661254	0.22374612
0.0021595706	0.25279915
0.0027768947	0.25464362
0.0028571608	0.24572435
0.004205007	0.2353112
0.0	0.036200903
0.0029831121	0.24133244
0.0029670992	0.24170098
0.0033060622	0.25321406
0.002644199	0.2500747
0.0022456483	0.25155476
0.0023245667	0.24998398
0.0032188548	0.26806575
0.00091993046	0.182389
0.00450042	0.24789923
0.0031793131	0.28563228
0.004519058	0.24647218
0.0044983733	0.26950225
0.00224028	0.2516763
0.00081491494	0.12605357
0.0023654709	0.27930087
0.0024198128	0.2783342
0.0022211818	0.2518429
0.0021849668	0.2524785
0.0031832221	0.2683574
0.0022213836	0.25191018
0.0031507073	0.21910481
0.0027706863	0.19327745
0.0043847663	0.2550552
0.002274479	0.24855219
0.0040797805	0.22576508
0.0024272397	0.209719
0.002332482	0.20873961
0.003841486	0.22661045
0.0028118037	0.2865353
0.0033561643	0.26129028
0.00026453187	0.06104571
0.0043168343	0.24616125
0.004272954	0.2503262
0.0032547927	0.24780205
0.002193703	0.25044957
0.00031208314	0.044880275
0.0029303816	0.2598838
0.0030587295	0.21955311
0.0026428225	0.25007913
0.004283422	0.2502129
0.003418064	0.26816922
0.0022080198	0.2521603
0.0027320026	0.19345026
0.002412717	0.27846196
0.004397563	0.27231735
0.0028905931	0.24616319
0.0037622305	0.22139314
0.0033882419	0.26084858
0.0030142646	0.23303232
0.0022401216	0.250334
0.0028161523	0.24035145
0.0036631143	0.2406797
0.00331828	0.2639757
0.0041119256	0.27713045
0.0039514094	0.24396436
0.0033870358	0.27695033
0.0032047906	0.259578
0.003009731	0.1580058
0.0033746695	0.26112223
0.0029427102	0.23430218
0.004253516	0.26762733
0.0027652297	0.28154048
0.00034298626	0.04707912
0.0024696784	0.21456873
0.0044025127	0.23889127
0.0029717179	0.23273636
0.0023370313	0.23748967
0.0030521848	0.2620083
0.0029904307	0.15842666
0.0031611493	0.28477618
0.0031385785	0.21568395
0.004575122	0.26341242
0.004265469	0.26630124
0.0027300902	0.26802605
0.004280916	0.2673623
0.0024361694	0.24712345
0.0023544682	0.25006995
0.003204401	0.23493777
0.0032135826	0.24440432
0.0030251031	0.1576022
0.004159014	0.2653176
0.0024240348	0.22294071
0.0023047505	0.26289403
0.0030755443	0.26240605
0.0031236461	0.260769
0.0027224836	0.19400777
0.0030945058	0.28623527
0.0034831518	0.23018266
0.0036334672	0.27341405
0.0032132633	0.22438958
0.003192952	0.2241187
0.0009656152	0.13116106
0.0046485774	0.18638238
0.0024140822	0.16548215
0.003286316	0.24381824
0.0012992655	0.15444802
0.00068831904	0.15501706
0.0037052848	0.23138854
0.0031971785	0.22803131
0.0011879259	0.12514848
0.0037176444	0.23127477
0.0034391673	0.2311519
0.0041869287	0.23871157
0.0032303147	0.21938436
0.0034193974	0.24983898
0.0020230275	0.20013814
0.003537369	0.22090077
0.0033237352	0.27826908
0.0026055102	0.18223538
0.003788571	0.2248901
0.0033198232	0.25626355
0.0034350806	0.2503083
0.0	0.017139506
0.0013646141	0.13429725
0.0017323281	0.14796443
0.0013132255	0.15416014
0.0030785142	0.2563259
0.0013390316	0.15372434
0.0035120586	0.23648648
0.0028118785	0.25360045
0.0036890225	0.24997598
0.004157195	0.23906927
0.0036797465	0.251866
0.0037190681	0.2311971
0.0009924131	0.1740351
0.0035980393	0.2520398
0.0035797448	0.25311115
0.0024853006	0.17150381
0.0032555156	0.2369164
0.00096231804	0.11547031
0.0022876693	0.17764394
0.0030519252	0.2349971
0.0024500224	0.20946637
0.0004668666	0.11670586
0.0008461363	0.10639049
0.0013380588	0.1337401
0.0030863492	0.24139279
0.0013713825	0.13406782
0.0038019374	0.22497423
0.0036697895	0.24342778
0.00087885256	0.12383689
0.002400815	0.20973848
0.0041199937	0.20847449
0.0011656486	0.15029934
0.00012218636	0.03020224
0.0022004053	0.22935711
0.0022671581	0.20785625
0.0024600693	0.19636503
0.0023854482	0.20999874
0.0024139078	0.2098693
0.0021757325	0.22981957
0.0023852165	0.21018003
0.0024324758	0.196842
0.0023084641	0.20929727
0.002388379	0.21030185
0.0024308756	0.20977394
0.003722031	0.25038555
0.0033528195	0.25167012
0.0040581203	0.25156915
0.0036891983	0.24561967
0.0014672129	0.13391683
0.0014725333	0.13527039
0.0018795917	0.11304074
0.0005434231	0.13599184
0.0018705364	0.11317877
0.0022851268	0.17758304
0.0023084157	0.17725915
0.0035286779	0.22467811
0.0009776357	0.13978258
0.00068030565	0.1462559
0.0011230411	0.15401329
0.0035999955	0.23134966
0.0009397999	0.12903768
0.0041611027	0.2316939
0.004157403	0.24659966
0.0012117197	0.1246823
0.0013192118	0.15420578
0.0028419842	0.23996656
0.003261613	0.2609123
0.000892473	0.12868665
0.0013681031	0.14946853
0.0022928787	0.17776272
0.0011178161	0.107968904
0.0024195341	0.21002007
0.0030520353	0.23992725
0.00088151643	0.12375051
0.0033354582	0.25964656
0.003135563	0.27187026
0.0031125513	0.24651784
0.003114074	0.2465112
0.00468449	0.1868272
0.0025384834	0.19451149
0.0013029695	0.1548117
0.0035449364	0.23852077
0.0017334892	0.1480651
0.0017346037	0.14767873
0.0034016632	0.2593108
0.0	0.01723407
0.0034831555	0.25524122
0.00395232	0.2362824
0.004044979	0.22925657
0.003029612	0.1749796
0.002946183	0.21483497
0.0029525675	0.26070985
0.003180385	0.23076606
0.0033951295	0.26453137
0.0008033877	0.14537875
0.0014030138	0.12274743
0.0035137204	0.20938362
0.0035100502	0.20950066
0.003608772	0.25277245
0.0011876296	0.14823033
0.004206485	0.24620457
0.004342873	0.22185719
0.004174654	0.24666432
0.003529542	0.23614456
0.00081875134	0.12342742
0.0011991649	0.16834477
0.0040985546	0.22873704
0.0017186194	0.14818014
0.0041108932	0.22901
0.0042127282	0.24047527
0.0009922412	0.15858024
0.002414309	0.1654774
0.00144503	0.12908812
0.00054707663	0.09758996
0.0037058052	0.23156005
0.003724826	0.23117356
0.003705143	0.23162597
0.0032675192	0.2366298
0.0034952008	0.20962648
0.0033606433	0.2526502
0.0037280559	0.24945465
0.0020600723	0.23179899
0.0027350823	0.25315797
0.003855695	0.25683546
0.0024857495	0.2534087
0.0028450093	0.23008172
0.0039979913	0.19220558
0.0016671544	0.110028006
0.0024338644	0.22521162
0.00085880543	0.046177782
0.003896104	0.24716935
0.0023043477	0.21187446
0.0038852438	0.24741884
0.0028179183	0.21587956
0.0023501837	0.20826979
0.0023207294	0.21303613
0.0040222	0.23950514
8.509973e-06	0.0007556695
0.0035897414	0.25499222
0.0023607323	0.20837241
0.0025348908	0.20316698
0.0020769152	0.23150285
0.0038955756	0.24750857
0.0015418249	0.11965408
0.003651528	0.24599119
0.003694762	0.20956434
0.0048587187	0.24370413
0.002475603	0.24644911
0.0032579612	0.18659166
0.0032834108	0.2532768
0.0018625981	0.12686874
0.001855568	0.12689634
0.0024096456	0.203597
0.002069473	0.14171636
0.0	0.04780691
0.0024601875	0.20657028
0.0015079732	0.119948216
0.0015046631	0.10263303
0.002907024	0.21706565
0.0029077083	0.21744692
0.0036005538	0.1997593
0.0041638073	0.2474955
0.0041776276	0.24723664
0.00080335094	0.045014445
0.0030226044	0.19537699
0.004034145	0.23938175
0.003280694	0.18612163
0.004040793	0.23929238
6.4876316e-05	0.0665701
6.964163e-05	0.06554866
0.0045021824	0.24911518
0.0030462504	0.19532485
0.002799774	0.1779069
0.0017752991	0.114810534
0.0025429428	0.19329242
0.0021012013	0.22345534
0.003143045	0.23912606
0.0025260316	0.2267365
0.0017108521	0.11163809
0.0025288833	0.19330652
0.0036652284	0.2517121
0.0030106427	0.239244
0.0020814277	0.22341752
0.0017851065	0.24157308
0.003470141	0.25703028
0.0041776593	0.24593787
0.0025423546	0.2253627
0.0018740838	0.12665309
0.0017656783	0.24204656
0.0020892795	0.22342673
0.0018800463	0.22239625
0.0017967859	0.24133086
0.0021153402	0.22320168
0.0021075667	0.22333159
0.0021515347	0.22273676
0.0018785513	0.12621838
0.0014651364	0.09433397
0.0015895801	0.23466684
0.0052756877	0.20390166
0.0053127524	0.20379244
0.003519643	0.23637907
0.0043148315	0.24811788
0.005315246	0.20324154
0.0018842772	0.12640929
0.0028176876	0.21025595
0.0029618395	0.2340916
0.003338245	0.19162023
0.0025234777	0.20338027
0.0026283404	0.22988975
0.0026059926	0.23346259
0.002625836	0.23318835
0.0025159384	0.2644932
0.0021253258	0.2228593
0.00043253598	0.042406145
0.0036531652	0.2109427
0.0008233072	0.043835796
0.002386641	0.20341034
0.0028970917	0.21762607
0.0021579245	0.25168753
0.0021193004	0.22322305
0.0024787046	0.22007059
4.930219e-05	0.06624466
2.8430983e-05	0.06686549
0.002305346	0.20186472
0.0029134797	0.23714311
0.0003317954	0.045460016
0.003429899	0.28821993
0.0035601927	0.23760867
0.002827531	0.20364504
0.0026500793	0.25523034
0.0025189186	0.26462302
0.0031917903	0.21503918
0.0035119713	0.24879783
0.0036519195	0.21098159
0.000102038604	0.06716841
0.0034569162	0.21322565
9.206931e-05	0.06667794
0.0035671834	0.2155649
4.7941157e-05	0.11282851
0.0025297985	0.2032545
0.0032249931	0.21253999
0.0037240009	0.24252132
0.0024941824	0.20625184
0.0043383185	0.24733326
0.0016291756	0.12570013
0.0014683593	0.09397768
0.0028086547	0.25083053
0.0024306332	0.20695154
0.0037114734	0.27608502
0.002178394	0.2240979
0.0030565427	0.19466433
0.002864663	0.19444956
0.0038720847	0.23165154
6.3216694e-06	0.11317031
0.003201179	0.25462505
0.0017501108	0.11381426
0.0029968338	0.19564411
0.0029187521	0.24478571
0.002229553	0.21144491
0.0033216546	0.2369644
0.0018898518	0.12604201
0.0030068352	0.19554368
0.0030364646	0.19570875
0.0023758847	0.20382337
0.002396747	0.20320167
0.0025648256	0.18889871
0.0046064816	0.2321674
0.0025187538	0.2044701
0.0041377014	0.2283622
0.0032877715	0.25300646
0.002552472	0.22677088
0.0029344144	0.21234198
0.003018982	0.21308619
0.0024862918	0.24685952
0.0046650833	0.23088087
0.0024187558	0.20262742
0.0027596224	0.21072502
0.0021244877	0.23031208
0.0028215842	0.21043828
0.0030057204	0.2334719
0.0016854579	0.109285995
0.0029124378	0.20630786
0.0027459029	0.19255097
0.0024035755	0.2028524
0.003893407	0.24702711
0.0028433178	0.22670999
0.0039815214	0.19340153
0.0039081755	0.2468061
0.0023458197	0.21240003
0.002620575	0.24132775
0.004060024	0.23871706
0.0021418675	0.2518902
0.0039814645	0.24688171
0.0024413653	0.1829894
0.0033171973	0.30178398
0.0020873595	0.14123333
0.0036484695	0.25526276
0.0032968058	0.2526628
0.0024162875	0.20325142
0.0	0.047719333
0.0035754559	0.21500725
0.0	0.0298967
0.0025655266	0.202377
0.0041382224	0.24873123
0.0029722995	0.19721027
0.0024235556	0.2025315
0.0021703136	0.22378977
0.0030992632	0.23947805
0.003174883	0.22851154
0.003579305	0.268386
0.0023902312	0.2806453
0.0025653357	0.19260441
0.0041530184	0.2458839
0.0032082058	0.21134757
0.003214431	0.21122445
0.0032040025	0.21129297
0.0043539046	0.24722376
0.0036115197	0.24786359
0.002821055	0.20537269
0.003161807	0.23852956
0.0025218339	0.19245347
0.0029696608	0.19444944
0.0007549776	0.044236414
0.0024890318	0.24223238
0.0024582255	0.20644577
0.0036314195	0.2527975
0.0021077679	0.22290519
0.0035774028	0.23537348
0.0041744807	0.24572912
0.0030894629	0.22342601
0.001875583	0.12592696
0.0021114254	0.22253141
0.0021398794	0.22238557
0.0019151993	0.2215083
0.0017836464	0.2418382
0.0021154368	0.22267157
0.0018052495	0.24087642
0.0018096209	0.24127485
0.0021078482	0.22293904
0.0020951473	0.2232561
0.0020912455	0.22326879
0.0022200288	0.20921242
0.0021094163	0.22303528
0.0023725457	0.26046023
0.0036613434	0.21134669
