0.025151536	0.38172743
0.024770582	0.3507928
0.0	0.039831728
0.003195076	0.095323436
0.024737839	0.36216134
0.0063378275	0.12925887
0.023573074	0.33251292
0.022334836	0.28504428
0.0029936328	0.083460115
0.024632636	0.3726115
0.023236895	0.32522795
0.024094893	0.3481484
0.022512617	0.3484813
0.0004575026	0.029109305
0.024768641	0.36398053
0.009936838	0.17689958
0.023859536	0.35818958
0.021135146	0.35261562
0.023488095	0.34520257
0.023547811	0.37404388
0.0032816213	0.11598739
0.0016078847	0.051890213
0.024933618	0.36246988
0.025063455	0.3613589
0.003577916	0.1084137
0.024313768	0.32440373
0.024408767	0.3738
0.024585012	0.37266824
0.0028290988	0.105649576
0.022356493	0.28483394
0.022959247	0.33876845
0.023332682	0.33739585
0.024069982	0.36187327
0.020925004	0.34995395
0.02435355	0.34815535
0.022421392	0.3452028
0.021486294	0.37982962
0.0223069	0.35152897
0.022987882	0.36002028
0.023491284	0.35212296
0.0029707015	0.08411793
0.023597844	0.33713663
0.021792907	0.3556977
0.00011400847	0.013466248
0.025152668	0.3634727
0.024861854	0.36858442
0.0247901	0.36936435
0.023464754	0.37529403
0.0016199831	0.0512506
1.6160326e-05	0.0
0.022343786	0.353564
0.02512941	0.34236938
0.02233223	0.35373244
0.022358887	0.35322917
0.022337675	0.35343295
0.0014258206	0.060048595
0.023604918	0.34940442
0.022305546	0.35409093
0.023780998	0.36247736
0.00141349	0.073840186
0.023092795	0.33810952
0.019818792	0.3377028
0.019916521	0.34884512
0.024497619	0.3568965
0.024430688	0.35780424
0.02466372	0.33334392
0.01613875	0.2905758
0.026635999	0.3713954
0.02813762	0.3695432
0.028280124	0.33182135
0.019903315	0.3245592
0.0011358382	0.1086303
0.021024246	0.3585926
0.024032485	0.35819834
0.0015826188	0.114658654
0.024022145	0.35849002
0.015518717	0.3042539
0.017380849	0.33980897
0.025841486	0.34692556
0.020432089	0.29810736
0.025558213	0.35052273
0.0244111	0.2946214
0.02327335	0.33736807
0.024347024	0.32057178
0.025415843	0.34806186
0.025526064	0.34607035
0.025368823	0.34210837
0.016187381	0.3054221
0.02760853	0.36834583
0.00029151404	0.040942103
0.014525029	0.3047249
0.01506742	0.30785242
0.00056211447	0.003955876
0.0011391168	0.04182935
0.00050256634	0.003582399
0.0009329135	0.074608125
0.00034720515	0.04571761
0.0003430075	0.042775895
0.000102285936	0.002753304
0.00024138152	0.030413087
0.02030604	0.33661997
0.014503613	0.30687526
0.028081555	0.34378827
0.015397232	0.29582208
0.015147639	0.30034557
0.023136925	0.35481387
0.026697973	0.3638698
0.013940217	0.25387502
0.018269986	0.29912314
0.021169707	0.3526436
0.022181148	0.32492954
0.014289501	0.24278091
0.022932744	0.34558445
0.022152878	0.32566127
0.02219014	0.3248473
2.921249e-05	0.0004965597
0.03151352	0.336304
0.027035968	0.34853858
0.030395318	0.3250702
0.03130218	0.33456048
0.026040955	0.35817996
0.030564593	0.34273958
0.03065849	0.3537645
0.027328858	0.33949405
0.027421853	0.33969468
0.03102656	0.32306883
0.025390202	0.32499358
0.02436785	0.34606826
0.028808797	0.33954778
0.028673677	0.34062353
0.025075354	0.3498804
0.024639398	0.3671872
0.015752656	0.2280224
0.030524354	0.3565651
0.028379919	0.3448308
0.026812749	0.3326547
0.0266257	0.32654604
0.013909116	0.23145506
0.026231587	0.34565324
0.030728111	0.36676988
0.015411846	0.2431585
0.030177124	0.3376725
0.03528715	0.43471053
0.026467217	0.3328432
0.03127436	0.36075604
0.026717715	0.3477173
0.030900374	0.32677194
0.025753502	0.33988932
0.028605146	0.33343163
0.025894605	0.32731134
0.03184675	0.3344908
0.030305333	0.36149892
0.01524305	0.23482944
0.015329352	0.23174521
0.030906206	0.35304588
0.030625936	0.3355547
0.030576417	0.36004695
0.026710564	0.33993754
0.0324	0.32075116
0.03242992	0.32050523
0.030407727	0.35184798
0.03104473	0.33554336
0.031003641	0.3544716
0.03079588	0.3444211
0.029576829	0.3236323
0.029297197	0.33923027
0.030422874	0.3215898
0.029638337	0.34763324
0.026807575	0.3520186
0.025278017	0.3442326
0.026607404	0.34085983
0.026292356	0.34118843
0.025345957	0.34313795
0.02534354	0.3432031
0.030221611	0.34962568
0.028817171	0.3322263
0.025072854	0.34986055
0.019550404	0.31880203
0.021465285	0.2878635
0.02415938	0.3657487
0.02411508	0.35947293
0.03160613	0.3562097
0.02144964	0.28751895
0.024038129	0.36141136
0.023111422	0.33445096
0.022555834	0.32814878
0.022634171	0.33976734
0.023587693	0.34241614
0.028071718	0.38159722
0.025288615	0.38239375
0.025853636	0.35607865
0.025514498	0.3497511
0.00784167	0.18167984
0.022938315	0.36999053
0.021272525	0.33249316
0.024987277	0.358249
0.023120271	0.35957405
0.025310569	0.3614548
0.025125515	0.35761964
0.02246108	0.3391382
0.024320364	0.35173467
0.022834662	0.3462314
0.022458425	0.34051237
0.022360265	0.35935637
0.0223103	0.3604562
0.022687899	0.3545652
0.02253003	0.35026017
0.022982376	0.3256323
0.021859331	0.33103532
0.021787297	0.3363692
0.02380838	0.32428354
0.027687794	0.35925564
0.02214184	0.35490933
0.022603683	0.32758594
0.0060425955	0.11634454
0.023026057	0.33181816
0.021177031	0.34392744
0.02179001	0.30770507
0.02181616	0.32985982
0.021900207	0.33957717
0.021311	0.31424218
0.021975253	0.2991894
0.021447273	0.32769617
0.021138359	0.34565583
0.021791704	0.33259133
0.021864729	0.3267129
0.022983074	0.30624583
0.022886371	0.3100422
0.029150711	0.3535924
0.029131716	0.34924176
0.022757601	0.31299058
0.02420725	0.360772
0.022851726	0.3704954
0.023469772	0.30081093
0.022492785	0.38106236
0.02435287	0.34078303
0.024383204	0.36109665
0.02509981	0.34836212
0.0214688	0.31235597
0.02303011	0.3685938
0.021852972	0.31930473
0.02305183	0.37177652
0.024072582	0.36249673
0.02358533	0.3459178
0.006174877	0.15010837
0.0064947964	0.13029556
0.025033306	0.35059577
0.021120448	0.32253197
0.024975736	0.34721422
0.0068472363	0.17168602
0.021716498	0.30670336
0.021541208	0.31821498
0.02154583	0.31822518
0.022737892	0.33579177
0.022483407	0.35534996
0.028730515	0.3586708
0.028058296	0.3668512
0.021396663	0.30878717
0.02143306	0.32844657
0.020038664	0.29062542
0.021937316	0.32611918
0.021024806	0.3473741
0.021079184	0.34647223
0.021015052	0.3468247
0.023548573	0.34948456
0.016917352	0.28630325
0.02383589	0.33346105
0.02428847	0.34940392
0.022359315	0.2888452
0.023393052	0.34024858
0.02343691	0.33934748
0.023369173	0.34029612
0.023333853	0.3414317
0.007738681	0.20673129
0.024002675	0.36394548
0.023751961	0.3519862
0.02365344	0.34513548
0.021501556	0.30758554
0.022276627	0.335846
0.021222087	0.32978046
0.02141328	0.32737973
0.020910738	0.34677395
0.021017466	0.29256508
0.024337184	0.34978226
0.020952974	0.3528161
0.02051323	0.3546975
0.02139762	0.3378041
0.021594277	0.3209737
0.020289186	0.29391083
0.021377835	0.3185197
0.025141886	0.34188238
0.02222747	0.33487123
0.021545986	0.33587182
0.022422966	0.29329634
0.024337916	0.35302743
0.022374922	0.32730493
0.024365392	0.3528611
0.022559114	0.315583
0.023594808	0.35634792
0.02359985	0.35647032
0.023322415	0.35913727
0.02388138	0.37115076
0.02157094	0.3203124
0.024824223	0.352362
0.02712645	0.36931667
0.02704563	0.36378348
0.02203757	0.34327412
0.026502546	0.36120114
0.024552254	0.4058644
0.0075531024	0.20071252
0.02520921	0.31861436
0.0014843993	0.11593583
0.0076959794	0.18430398
0.011221963	0.20885621
0.026801106	0.38092968
0.02673066	0.37137154
0.025034651	0.3183294
0.02308047	0.3433824
0.025805755	0.3513225
0.010931601	0.22504818
0.021698013	0.31991118
0.0004425752	0.06381217
0.025187738	0.33527896
0.021286206	0.35664153
0.020879108	0.35622504
0.02194948	0.34601352
0.021858346	0.35419056
0.021249859	0.35164312
0.021329863	0.34623972
0.023108106	0.3518174
0.022489542	0.35955593
0.026709089	0.33795336
0.027159784	0.35367683
0.022210263	0.3503313
0.023492694	0.37312326
0.022750702	0.35221338
0.025100775	0.3417128
0.026814384	0.36871782
0.025107566	0.35099003
